FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-03-18,7.333333333333333,7.333333333333333,0.0,1.3333333333333333,0.0,2.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,21.0
2020-03-19,9.666666666666666,9.0,0.0,1.3333333333333333,0.0,3.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,26.333333333333332
2020-03-20,13.0,15.333333333333334,0.0,2.6666666666666665,0.0,4.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.0,42.666666666666664
2020-03-21,10.666666666666666,16.666666666666668,0.0,4.333333333333333,0.0,5.666666666666667,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,2.0,0.0,46.0
2020-03-22,9.333333333333334,17.333333333333332,0.0,5.333333333333333,0.0,4.666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,47.666666666666664
2020-03-23,14.333333333333334,17.666666666666668,0.0,6.666666666666667,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,5.333333333333333,0.0,1.3333333333333333,1.6666666666666667,0.0,54.0
2020-03-24,21.666666666666668,20.0,0.0,8.333333333333334,0.0,8.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,2.0,12.666666666666666,0.0,1.6666666666666667,0.6666666666666666,0.0,78.66666666666667
2020-03-25,28.666666666666668,26.666666666666668,0.0,8.0,0.0,8.333333333333334,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,12.333333333333334,0.0,2.6666666666666665,0.6666666666666666,0.0,96.0
2020-03-26,30.333333333333332,26.666666666666668,0.0,6.666666666666667,0.0,6.333333333333333,0.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,2.3333333333333335,1.3333333333333333,0.0,0.0,2.0,2.3333333333333335,14.666666666666666,0.3333333333333333,1.0,2.6666666666666665,0.0,101.0
2020-03-27,23.0,26.333333333333332,0.0,4.333333333333333,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,2.6666666666666665,1.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,11.666666666666666,0.3333333333333333,2.0,2.0,0.0,81.0
2020-03-28,19.666666666666668,20.333333333333332,0.0,4.666666666666667,0.0,6.666666666666667,2.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.0,0.3333333333333333,0.0,0.0,12.0,0.3333333333333333,2.3333333333333335,2.0,0.0,77.0
2020-03-29,20.0,21.666666666666668,0.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.3333333333333333,3.3333333333333335,0.0,0.0,0.3333333333333333,-0.3333333333333333,0.0,15.666666666666666,0.0,6.333333333333333,0.0,0.0,92.0
2020-03-30,23.0,22.0,0.0,6.333333333333333,0.0,13.333333333333334,4.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,18.666666666666668,0.0,7.333333333333333,0.3333333333333333,0.0,103.0
2020-03-31,21.0,21.0,0.0,9.0,0.0,9.333333333333334,4.0,1.3333333333333333,0.0,0.0,0.0,0.0,5.0,0.3333333333333333,4.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,3.3333333333333335,18.0,0.0,6.0,0.6666666666666666,0.0,104.33333333333333
2020-04-01,21.0,17.666666666666668,0.0,6.0,0.0,12.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,4.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,1.0,4.0,13.666666666666666,0.3333333333333333,10.333333333333334,2.0,0.0,99.66666666666667
2020-04-02,22.666666666666668,20.666666666666668,0.0,7.666666666666667,0.0,12.0,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.0,1.0,4.0,0.0,3.0,0.3333333333333333,0.6666666666666666,0.0,1.3333333333333333,4.0,9.0,0.3333333333333333,8.333333333333334,1.6666666666666667,0.0,99.66666666666667
2020-04-03,28.0,28.666666666666668,0.0,6.333333333333333,0.0,11.0,0.3333333333333333,1.3333333333333333,0.0,0.6666666666666666,0.0,1.6666666666666667,0.6666666666666666,0.0,3.0,2.0,0.0,0.0,1.0,1.0,7.0,0.6666666666666666,11.0,1.6666666666666667,0.0,106.0
2020-04-04,27.0,31.333333333333332,0.0,5.333333333333333,0.0,7.333333333333333,0.0,1.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,5.333333333333333,2.6666666666666665,0.0,0.0,0.3333333333333333,0.6666666666666666,8.0,0.3333333333333333,4.0,0.3333333333333333,0.0,96.33333333333333
2020-04-05,23.666666666666668,27.666666666666668,0.0,4.0,0.0,5.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,7.0,3.0,0.0,0.0,0.3333333333333333,0.6666666666666666,8.0,2.3333333333333335,4.333333333333333,2.0,0.0,91.66666666666667
2020-04-06,26.333333333333332,24.333333333333332,0.0,2.6666666666666665,0.0,5.333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,1.6666666666666667,0.0,6.666666666666667,2.0,0.0,0.0,0.3333333333333333,3.0,7.333333333333333,1.6666666666666667,2.3333333333333335,2.0,0.0,88.0
2020-04-07,21.0,19.666666666666668,0.0,7.666666666666667,0.0,4.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,3.0,0.0,8.666666666666666,1.6666666666666667,0.0,0.0,0.3333333333333333,2.6666666666666665,4.333333333333333,1.6666666666666667,2.0,2.0,0.0,80.33333333333333
2020-04-08,26.666666666666668,21.666666666666668,0.0,8.333333333333334,0.0,3.3333333333333335,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.6666666666666667,3.3333333333333335,0.0,9.0,5.333333333333333,0.0,0.0,0.0,2.6666666666666665,4.0,-0.3333333333333333,1.3333333333333333,0.6666666666666666,0.0,88.66666666666667
2020-04-09,21.666666666666668,17.333333333333332,0.0,8.666666666666666,0.0,6.333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,1.6666666666666667,5.666666666666667,0.0,10.333333333333334,7.0,0.0,0.0,0.0,2.0,3.3333333333333335,0.0,1.3333333333333333,0.3333333333333333,0.0,86.66666666666667
2020-04-10,28.333333333333332,26.666666666666668,0.0,3.6666666666666665,0.0,16.666666666666668,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,3.0,5.333333333333333,0.0,5.0,14.333333333333334,0.0,0.3333333333333333,0.0,3.0,3.6666666666666665,1.0,3.3333333333333335,0.6666666666666666,0.0,115.66666666666667
2020-04-11,27.666666666666668,21.666666666666668,0.0,2.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,5.666666666666667,0.0,3.0,14.333333333333334,0.0,0.3333333333333333,0.0,3.0,2.3333333333333335,1.0,4.666666666666667,0.3333333333333333,0.0,104.66666666666667
2020-04-12,31.0,21.333333333333332,0.0,1.3333333333333333,0.0,13.666666666666666,2.3333333333333335,0.0,0.0,0.0,0.0,2.6666666666666665,3.3333333333333335,0.0,1.3333333333333333,13.0,0.0,0.3333333333333333,0.0,1.0,2.6666666666666665,1.0,5.333333333333333,0.3333333333333333,0.0,100.66666666666667
2020-04-13,40.666666666666664,13.333333333333334,0.0,11.666666666666666,0.0,7.0,2.3333333333333335,0.0,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,0.0,1.6666666666666667,9.666666666666666,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,5.333333333333333,0.0,0.0,100.0
2020-04-14,52.333333333333336,20.666666666666668,0.0,13.666666666666666,0.3333333333333333,7.333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.6666666666666667,9.333333333333334,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.3333333333333333,121.0
2020-04-15,52.666666666666664,22.333333333333332,0.0,16.333333333333332,0.3333333333333333,10.333333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,4.0,3.0,0.0,1.3333333333333333,11.333333333333334,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,6.0,0.0,0.0,130.33333333333334
2020-04-16,42.333333333333336,19.666666666666668,0.0,13.333333333333334,0.3333333333333333,8.333333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,0.3333333333333333,1.0,7.333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,4.0,0.0,0.0,105.33333333333333
2020-04-17,32.0,14.333333333333334,0.0,19.0,0.0,7.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,2.0,0.6666666666666666,1.6666666666666667,4.333333333333333,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,-0.3333333333333333,89.33333333333333
2020-04-18,38.0,14.333333333333334,0.0,17.0,0.3333333333333333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.6666666666666667,0.0,0.0,91.0
2020-04-19,40.333333333333336,17.0,0.0,11.333333333333334,0.3333333333333333,4.333333333333333,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,3.0,7.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,1.0,0.3333333333333333,0.0,91.0
2020-04-20,50.0,23.333333333333332,0.0,5.0,0.3333333333333333,3.6666666666666665,1.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,2.0,9.666666666666666,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,1.6666666666666667,0.3333333333333333,0.0,101.66666666666667
2020-04-21,54.333333333333336,31.333333333333332,0.0,5.666666666666667,0.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,1.3333333333333333,12.666666666666666,0.0,0.0,0.0,0.3333333333333333,2.6666666666666665,0.0,0.6666666666666666,1.3333333333333333,0.0,115.66666666666667
2020-04-22,68.33333333333333,36.333333333333336,0.0,7.333333333333333,0.0,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.6666666666666666,10.666666666666666,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,134.66666666666666
2020-04-23,68.66666666666667,51.666666666666664,0.0,8.0,0.0,3.0,1.6666666666666667,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.6666666666666666,10.666666666666666,0.0,0.0,0.0,0.3333333333333333,4.666666666666667,0.0,0.6666666666666666,1.0,0.0,154.33333333333334
2020-04-24,79.66666666666667,57.0,0.0,8.0,0.0,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.333333333333333,0.0,0.0,0.0,0.3333333333333333,4.0,0.3333333333333333,2.0,0.0,0.0,164.0
2020-04-25,70.33333333333333,56.666666666666664,0.0,5.666666666666667,0.0,2.0,3.6666666666666665,0.3333333333333333,0.0,0.0,0.0,1.6666666666666667,0.0,0.3333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,2.0,1.0,1.6666666666666667,0.3333333333333333,0.0,152.33333333333334
2020-04-26,66.66666666666667,41.0,0.0,6.666666666666667,0.0,1.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.3333333333333333,4.333333333333333,0.3333333333333333,0.0,0.0,2.0,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,132.0
2020-04-27,51.333333333333336,39.333333333333336,0.0,4.333333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,7.333333333333333,0.3333333333333333,0.0,0.0,2.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.6666666666666666,0.0,115.66666666666667
2020-04-28,67.0,38.666666666666664,0.0,4.666666666666667,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,2.0,1.3333333333333333,9.666666666666666,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,2.3333333333333335,0.3333333333333333,0.0,131.0
2020-04-29,72.33333333333333,43.0,0.0,2.3333333333333335,0.0,1.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.6666666666666666,11.666666666666666,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2.6666666666666665,1.0,0.0,141.33333333333334
2020-04-30,67.66666666666667,36.0,0.0,6.333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666,10.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0.0,134.66666666666666
2020-05-01,48.333333333333336,44.0,0.0,8.666666666666666,0.6666666666666666,9.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,2.0,4.0,0.3333333333333333,9.333333333333334,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.0,0.6666666666666666,0.0,131.33333333333334
2020-05-02,39.0,45.333333333333336,0.0,9.333333333333334,0.6666666666666666,8.666666666666666,0.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,4.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,118.33333333333333
2020-05-03,40.333333333333336,50.0,0.0,7.0,0.3333333333333333,6.333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,4.333333333333333,0.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,118.33333333333333
2020-05-04,44.666666666666664,49.666666666666664,0.0,7.0,0.0,2.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,113.66666666666667
2020-05-05,53.0,67.33333333333333,0.0,8.0,0.0,4.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,142.0
2020-05-06,57.0,78.66666666666667,0.0,15.0,0.0,3.3333333333333335,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,4.333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,161.66666666666666
2020-05-07,63.333333333333336,103.0,0.0,20.0,0.0,3.6666666666666665,1.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,3.6666666666666665,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0
2020-05-08,62.333333333333336,96.66666666666667,0.0,20.333333333333332,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,189.33333333333334
2020-05-09,62.666666666666664,126.0,0.0,22.333333333333332,0.0,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,221.0
2020-05-10,51.666666666666664,128.66666666666666,0.0,19.333333333333332,0.0,8.333333333333334,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,222.33333333333334
2020-05-11,58.333333333333336,163.66666666666666,0.0,19.666666666666668,0.0,7.333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,5.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,262.3333333333333
2020-05-12,73.33333333333333,168.0,0.0,15.0,0.0,9.333333333333334,7.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,6.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,281.6666666666667
2020-05-13,85.0,173.66666666666666,0.0,12.333333333333334,0.0,6.333333333333333,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,285.3333333333333
2020-05-14,87.0,182.33333333333334,0.0,17.333333333333332,0.0,6.333333333333333,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,305.3333333333333
2020-05-15,87.33333333333333,187.33333333333334,0.0,18.333333333333332,0.0,5.666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,9.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.3333333333333333,308.6666666666667
2020-05-16,85.66666666666667,184.66666666666666,0.0,21.666666666666668,0.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.3333333333333333,311.3333333333333
2020-05-17,88.0,169.33333333333334,0.0,17.666666666666668,0.0,16.333333333333332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.3333333333333333,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,-0.3333333333333333,297.3333333333333
2020-05-18,108.0,179.66666666666666,0.0,22.0,0.0,16.333333333333332,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,3.3333333333333335,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,2.0,0.0,0.0,0.0,334.6666666666667
2020-05-19,142.66666666666666,216.33333333333334,0.0,27.333333333333332,0.0,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,3.3333333333333335,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,2.0,0.0,0.0,0.0,405.0
2020-05-20,182.66666666666666,286.6666666666667,0.0,34.333333333333336,0.0,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.3333333333333333,0.0,519.6666666666666
2020-05-21,219.0,346.6666666666667,0.0,32.0,0.0,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.6666666666666666,0.0,0.0,0.0,3.0,0.0,0.0,0.3333333333333333,0.0,613.0
2020-05-22,256.0,394.6666666666667,0.0,22.666666666666668,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.6666666666666666,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,689.6666666666666
2020-05-23,250.33333333333334,433.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,5.333333333333333,0.6666666666666666,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.6666666666666666,0.0,715.0
2020-05-24,215.0,423.6666666666667,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,659.6666666666666
2020-05-25,197.33333333333334,399.3333333333333,0.0,17.333333333333332,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,625.0
2020-05-26,237.0,355.0,0.0,16.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,5.333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,619.3333333333334
2020-05-27,283.0,371.3333333333333,0.0,22.333333333333332,1.3333333333333333,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,4.0,6.333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,691.6666666666666
2020-05-28,295.3333333333333,394.6666666666667,0.0,23.333333333333332,1.0,0.0,3.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,9.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,730.6666666666666
2020-05-29,289.0,427.3333333333333,0.0,26.0,1.6666666666666667,0.0,2.3333333333333335,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,2.0,8.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,760.3333333333334
