FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10891089108910891
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.12619808306709265
2020-04-02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11913357400722022
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.07978241160471441
2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11515863689776733
2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.14246196403872752
2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1012311901504788
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.03429247142294048
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05263157894736842
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.06474820143884892
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0491504854368932
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.09647602541883304
2020-04-12,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.045993031358885016
2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.042803970223325064
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10516252390057361
2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,0.00048007681228996637,0.06192990878540566
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,-0.00045599635202918376,0.044231646146830825
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.03926701570680628
2020-04-18,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.04576271186440678
2020-04-19,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05495689655172414
2020-04-20,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.04405286343612335
2020-04-21,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.043179212839128775
2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05629397967161845
2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.051255230125523014
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0625
2020-04-25,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.06922769107643058
2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.056140350877192984
2020-04-27,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.06529411764705882
2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05044751830756713
2020-04-29,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.06014465169394747
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.04991212653778559
2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.04452054794520548
2020-05-02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.07601438109912687
2020-05-03,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.04888467014712862
2020-05-04,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05784204671857619
2020-05-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05159799768964189
2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.06520985084980922
2020-05-07,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.060303366629670736
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.08486562942008487
2020-05-09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.07208387942332896
2020-05-10,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1205607476635514
2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10213478442863122
2020-05-12,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.09736932012299282
2020-05-13,,,,,,,,,,,,,,,,,,,,,,,,,0.00031259768677711783,0.09878086902156924
2020-05-14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.07919254658385093
2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0994522917267224
2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,-0.0003498950314905528,0.11406578026592022
2020-05-17,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10042000763650248
2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10840787119856887
2020-05-19,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11723768736616702
2020-05-20,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.10974762676545496
2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.14098932229243843
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.15557963163596966
2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1997163120567376
2020-05-24,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.17851851851851852
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1728240450845335
2020-05-26,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1687289088863892
2020-05-27,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1451778737404894
2020-05-28,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.14227567067530064
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.14570209307051413
2020-05-30,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.17049110015011795
2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.15869456900847034
2020-06-01,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1518169582772544
2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.17560217560217561
2020-06-03,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.17251408834757317
2020-06-04,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.17159216845216108
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.155096011816839
2020-06-06,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2116254036598493
2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.16837067652817056
2020-06-08,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.18229971308761864
2020-06-09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2086686174103877
2020-06-10,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.19513358778625955
2020-06-11,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2131425053862727
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.18392933466305741
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2697651339728746
2020-06-14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.23012026566146113
2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2360296991012114
2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2473002159827214
